log_id,entity_type,entity_id,source_system,expected_refresh_interval_days,actual_gap_days,freshness_flag,observation_timestamp,is_anomalous,anomaly_class
88b0bbb8-a924-da4e-2376-5768ec1602cd,asset,088b4ebb-005b-2383-54ce-3f11f5fa033f,asset_inventory,14,20.8,stale_heavy,2024-01-01T00:00:00,False,
6b29ed3e-803c-24f9-7bee-5801e58f0d80,asset,232d08cc-ec05-5ea5-1621-4aa3491bcc18,asset_inventory,14,13.6,fresh,2024-01-01T00:00:00,False,
d593ed57-c0b8-a632-8b0a-640cf4127184,asset,5061a056-9d58-977f-32ab-809ba8afda8c,asset_inventory,14,7.3,fresh,2024-01-01T00:00:00,False,
e08ad144-e49d-92c2-918c-35fbe4a86ee0,asset,3b57822e-237c-3add-d930-24e6fa24223a,asset_inventory,14,13.8,fresh,2024-01-01T00:00:00,False,
63add75b-bff5-ed89-25d8-a4576e14cb64,asset,259a8f82-caf6-be08-7002-be136273a476,asset_inventory,14,28.2,stale_heavy,2024-01-01T00:00:00,False,
4c5b0d32-9cbd-a974-3326-28314ab031fb,asset,9e39166c-e400-86da-ea75-f91fbad62b64,asset_inventory,14,1.0,fresh,2024-01-01T00:00:00,False,
0f6d4c9b-d4ae-e8bc-6861-c748e00221dd,asset,632968f8-2431-9968-4313-e174cbb8c483,asset_inventory,14,5.3,stale_heavy,2024-01-01T00:00:00,False,
a16e9117-78ae-278b-c3c5-288f078cce56,asset,9a807bf6-0ad0-7460-0dff-dd5b42879ca9,asset_inventory,14,4.0,fresh,2024-01-01T00:00:00,False,
e1a78378-68ba-f517-fd99-c8486bf97166,asset,84e2f0c4-9d3b-97d8-4510-919c7d307e02,asset_inventory,14,0.1,fresh,2024-01-01T00:00:00,False,
1a1403c8-d792-9ecc-8b42-e19d771c1253,asset,69bd5dba-f4b2-e18b-4a39-37165ed18367,asset_inventory,14,6.1,fresh,2024-01-01T00:00:00,False,
0c1068a9-92ee-a1b7-1d54-7ef60196d11c,asset,46786839-0c3b-8ca8-f92f-308a47a53a3d,asset_inventory,14,4.7,fresh,2024-01-01T00:00:00,False,
1ea8921e-01b0-2d4e-09ab-74631d62dd2c,asset,3ac97ed8-9171-be75-6f96-4f5a018ed322,asset_inventory,14,0.3,fresh,2024-01-01T00:00:00,False,
bac1c521-55bd-a5d1-c72e-11df229beffc,asset,81a5cfe6-f393-652c-0078-15da8d8171cc,asset_inventory,14,12.6,stale_heavy,2024-01-01T00:00:00,False,
c0315de2-2ac7-0891-8077-832b3bf3d9c7,asset,95e71943-01b6-233b-de2a-73ae553a8382,asset_inventory,14,1.3,fresh,2024-01-01T00:00:00,False,
c82259d2-5910-07c9-b4e9-b8c725e700bd,asset,287d2fd1-1222-2a30-99d6-658d6a9fb31f,asset_inventory,14,15.9,stale_heavy,2024-01-01T00:00:00,False,
0500a54f-fe56-93fb-2552-7271d8106f5d,asset,7679bbfc-5558-54f4-e116-70b733f47044,asset_inventory,14,22.8,stale_mild,2024-01-01T00:00:00,False,
3417bb02-d7e2-87c3-304b-803c10791d98,asset,c4ce2d86-50fc-ec22-87f0-b249d683a386,asset_inventory,14,7.4,fresh,2024-01-01T00:00:00,False,
5a3a1b06-ee00-ed90-23ff-cdefe2919cc3,asset,5d6f2562-4353-96f6-da7d-5c84d857884e,asset_inventory,14,22.8,stale_mild,2024-01-01T00:00:00,False,
4dbde821-3d30-35ce-336b-5ea54c1a7796,asset,6860c790-d6e3-e714-3015-31f5b3413b53,asset_inventory,14,5.1,fresh,2024-01-01T00:00:00,False,
3a5c95e2-c3ea-5f2b-4460-a73cf29a900a,asset,56330dc7-a9ad-4dcd-a682-5ffe215f4689,asset_inventory,14,6.8,stale_heavy,2024-01-01T00:00:00,False,
6c62087c-db61-7387-c0e5-72e36768ae48,asset,d6c5e84a-21ac-7bbf-2ba9-e079e43953f4,asset_inventory,14,11.3,fresh,2024-01-01T00:00:00,False,
aff09d48-c625-fd51-9636-21f9b9c48185,asset,416d9373-42de-9cad-4ce3-4d3ae61a882f,asset_inventory,14,51.7,stale_heavy,2024-01-01T00:00:00,False,
4cb4577c-833f-5a90-523d-607d2800bfd4,asset,64fcb830-b511-0747-3d5f-1a5e6ed902f6,asset_inventory,14,2.8,fresh,2024-01-01T00:00:00,False,
1def4785-7cc4-e380-accf-1a31c8a5a2b7,asset,9d2a307a-966d-fb15-e34e-edbfaa682483,asset_inventory,14,2.2,fresh,2024-01-01T00:00:00,False,
bf1879d2-4c4f-9432-2003-7e49ccb3cddb,asset,864be2f6-ab55-2826-385f-57a5c1d9c5dc,asset_inventory,14,7.2,stale_heavy,2024-01-01T00:00:00,False,
b4f2735c-7730-b370-6947-31a78703d8a5,asset,588412ab-4a18-d8de-693d-c91ec8bfbf18,asset_inventory,14,32.3,stale_heavy,2024-01-01T00:00:00,False,
39d01fea-3ded-68b8-2867-5e3574e0b12c,asset,c4897df1-83ee-6809-04f9-fc69843b3be4,asset_inventory,14,13.3,fresh,2024-01-01T00:00:00,False,
2932ed38-76ac-93c7-5504-ede3922e75a6,asset,4fec46b1-7df2-aaab-14c8-bc0b5d7e1c0d,asset_inventory,14,4.7,stale_heavy,2024-01-01T00:00:00,False,
871ff352-249c-6aa4-486f-fd1c87f858d8,asset,4e42322f-4ea9-04dd-1771-12b20eaf4da3,asset_inventory,14,10.2,fresh,2024-01-01T00:00:00,False,
2149b84a-ab5d-591f-f21f-fd1a326160ae,asset,f99b926f-5e3f-08f0-582e-837d80538126,asset_inventory,14,9.0,fresh,2024-01-01T00:00:00,False,
940a966c-3a66-0d86-28b8-3a7578f967ae,asset,0aa938e6-8129-e9fa-b11a-e78f6c122d5a,asset_inventory,14,4.0,fresh,2024-01-01T00:00:00,False,
99e45c9a-3bb2-ead1-9c13-15375eee466b,asset,e821684f-bdf2-9506-d88e-885bf706cfaf,asset_inventory,14,23.5,stale_mild,2024-01-01T00:00:00,False,
02d440cd-3ac6-3587-c88e-85cf1fe0ad32,asset,ed1538da-85b5-1cb1-86b8-79ebbfd6d40c,asset_inventory,14,4.8,fresh,2024-01-01T00:00:00,False,
3b252c55-1ebe-e424-f0a5-a5c9465807ce,asset,9b8269e5-3eba-2b76-dd19-cc753c9e5b19,asset_inventory,14,7.9,fresh,2024-01-01T00:00:00,False,
5dd2d5df-4a54-7873-d69d-de5df52e8b7b,asset,992f2009-579e-2c42-7465-3b2eea305c44,asset_inventory,14,5.1,stale_heavy,2024-01-01T00:00:00,False,
7cc82387-3e23-939f-d2fa-98efb20c8da3,asset,29cfad13-168f-c5e6-88e7-62a77c54a016,asset_inventory,14,9.3,stale_heavy,2024-01-01T00:00:00,False,
26643525-d4bb-38f4-b047-c1963603e5e7,asset,69b95cf1-0466-23d5-8a7a-15c0a7e40bcc,asset_inventory,14,15.4,stale_heavy,2024-01-01T00:00:00,False,
4bd3d669-0444-aae0-5343-192ce25dcb2b,asset,983ad296-c23f-3721-880a-380e41d7e375,asset_inventory,14,41.3,stale_heavy,2024-01-01T00:00:00,False,
12fb4cf9-aeec-ba93-2f09-2dc088bc2755,asset,eb8ec83e-ca25-35be-1923-e2d44133badc,asset_inventory,14,4.6,stale_heavy,2024-01-01T00:00:00,False,
fc80c7bb-c7b0-6f2f-3bbf-cd994444f828,asset,5dfcc5ed-b903-5814-54b0-d16b27b215f2,asset_inventory,14,21.4,stale_mild,2024-01-01T00:00:00,False,
6e1fa29c-3f12-8d4e-17b6-0399f06cfd4c,asset,2bdbd483-88c6-9aee-2154-eb8d5a1b4db2,asset_inventory,14,17.5,stale_mild,2024-01-01T00:00:00,False,
b121819f-eea2-e4ac-5e71-7381e5af378f,asset,876f53bc-a610-3d98-17d8-8ca5f8c700a2,asset_inventory,14,4.3,fresh,2024-01-01T00:00:00,False,
9c06cd5c-c1e7-8218-bed6-951ced865f9e,asset,eb679db6-232e-3a0f-479d-6bf323ff3c68,asset_inventory,14,1.2,fresh,2024-01-01T00:00:00,False,
b163d847-13ec-ccbf-129e-776cadd990f3,asset,2070d50e-d938-d11f-0264-77698ee61dad,asset_inventory,14,3.8,fresh,2024-01-01T00:00:00,False,
90d1fa68-6f95-c4b9-f813-929705d1bd84,asset,3e9be1e0-b99e-cbf1-09f3-adba48938b82,asset_inventory,14,5.3,fresh,2024-01-01T00:00:00,False,
b5ef34e9-4eec-1962-b735-5d90c60071ad,asset,34da74a2-a576-51ce-121c-5b6e05e53b51,asset_inventory,14,10.3,fresh,2024-01-01T00:00:00,False,
175732dc-ef5e-458d-b8a5-2109011f9227,asset,46828dae-8f52-756d-1aa3-05bf78dd0e3e,asset_inventory,14,1.5,stale_heavy,2024-01-01T00:00:00,False,
461fcf7e-0b64-31e9-4c53-309d7e6e4738,asset,3366b3df-122a-d5c8-174c-4bc1c2ae7192,asset_inventory,14,4.1,fresh,2024-01-01T00:00:00,False,
169f7cd6-6318-c9a3-ed69-087fcbb9b664,asset,a5ee78b8-28d5-ad24-2c83-bf496b387c95,asset_inventory,14,2.6,fresh,2024-01-01T00:00:00,False,
3ecf8ed3-b36d-f551-5ae3-1838410ff00f,asset,6a9df25d-ba8a-599b-d1dd-a6bb64e51162,asset_inventory,14,6.7,fresh,2024-01-01T00:00:00,False,
a5865ab7-b0d7-24d6-d8c0-b7d875171a28,asset,8674e098-a093-6576-086e-35dc8a07b4c6,asset_inventory,14,11.7,fresh,2024-01-01T00:00:00,False,
879b4313-7d66-353c-3e0e-0f9acc5f25da,asset,dfb3441e-6075-bc5b-dd16-ef391a1c07ce,asset_inventory,14,4.3,fresh,2024-01-01T00:00:00,False,
a1dc9398-a438-1c21-da57-77760202233a,asset,3efddc22-c181-5a11-636a-3e8a2dd7406b,asset_inventory,14,5.3,stale_heavy,2024-01-01T00:00:00,False,
adbef21e-3f0a-637a-8a47-3b12d56540e0,asset,be64cc72-aa5a-38b2-0a1c-55d52c1c3018,asset_inventory,14,11.7,fresh,2024-01-01T00:00:00,False,
2c5b9255-fe31-38d9-cea7-05b2250669a4,asset,f8e605de-0634-98f4-57d9-4f8e18b4d81d,asset_inventory,14,4.4,fresh,2024-01-01T00:00:00,False,
eab13c31-06b4-3e60-64a2-535356f3951c,asset,1fc95df5-6e14-8773-11dc-a0e255e4354e,asset_inventory,14,43.5,stale_heavy,2024-01-01T00:00:00,False,
55f61596-f364-10e6-d1ef-52fb55095f1f,asset,516ea15e-c3c5-97d7-3ed7-bfbb39660c5f,asset_inventory,14,33.4,stale_heavy,2024-01-01T00:00:00,False,
0cf3f826-2fc2-8df3-d6d3-de3dd93d1d7e,asset,83fa9d6a-15b3-eddd-f414-86ce865a1843,asset_inventory,14,11.1,fresh,2024-01-01T00:00:00,False,
0a63a1fa-88f3-12ef-019d-cd3ba0598408,asset,fb920bd1-5ba9-9d2e-a9b8-1115ec075843,asset_inventory,14,8.4,fresh,2024-01-01T00:00:00,False,
a469f1e2-dd23-0d49-e990-2d78fa5a1584,asset,898dccf6-fb08-e2d5-7681-8d784ace5a13,asset_inventory,14,0.9,fresh,2024-01-01T00:00:00,False,
2f5d8a1c-22a9-d886-4062-24baf97be5e3,asset,460dd681-f39f-cfa1-328f-66ca91b8d754,asset_inventory,14,13.2,fresh,2024-01-01T00:00:00,False,
6da4625c-aa76-31c2-246c-0b6b8f9bfbe9,asset,f6304db2-503d-cc83-6117-b78c752c1b29,asset_inventory,14,10.8,fresh,2024-01-01T00:00:00,False,
c2c0d28b-c931-0352-a239-c46acc7db247,asset,61173caf-0466-ded3-5a13-cac15933bf65,asset_inventory,14,15.9,stale_heavy,2024-01-01T00:00:00,False,
6312e061-e103-d2be-32ef-222cad6b43e5,asset,af4e35ad-b6d6-2a4d-064e-b145329aa190,asset_inventory,14,18.1,stale_mild,2024-01-01T00:00:00,False,
00462886-f834-6791-0ddf-7c28974309d2,asset,8391de13-75db-6470-bcf9-055f0dd4b4f1,asset_inventory,14,3.0,fresh,2024-01-01T00:00:00,False,
2dd1cdb7-4621-c94b-4704-2e21b9c16e4c,asset,95f5832c-d16b-0b3a-e4c5-d0043e2ac8e1,asset_inventory,14,4.6,fresh,2024-01-01T00:00:00,False,
b653fc68-c9e2-13fe-f4ac-15e113b7ed08,asset,60a03e10-9acc-2424-8aa4-cadb6d6a6f52,asset_inventory,14,1.8,fresh,2024-01-01T00:00:00,False,
7e03fd69-a81b-ce03-dd50-6cd7cbd68675,asset,e0af93ec-3ec5-dffb-c2bb-35a542d24d3a,asset_inventory,14,0.3,fresh,2024-01-01T00:00:00,False,
c1ada879-4d58-c595-2c36-f094844a84bf,asset,82b5a5f9-e54a-51e3-8060-26ed886fb629,asset_inventory,14,12.4,stale_heavy,2024-01-01T00:00:00,False,
c318a550-d934-c394-f4c7-0a31d893e2ad,asset,06da63a4-f474-546f-ca36-5dd82f57af0c,asset_inventory,14,13.1,fresh,2024-01-01T00:00:00,False,
5d8625aa-189f-951f-ebbd-4de76984201a,asset,785c329e-6d1a-0b13-0fe2-6dc23216024d,asset_inventory,14,13.1,stale_heavy,2024-01-01T00:00:00,False,
437443e2-7f49-d05c-514d-402e270fff5e,asset,a000599e-ebde-8131-6071-a739e7be33bb,asset_inventory,14,4.8,fresh,2024-01-01T00:00:00,False,
113aa7e6-1c88-cbfb-6187-a44ba1745a6c,asset,d11ef145-de0a-87d7-7250-39d30b2f59c9,asset_inventory,14,2.6,fresh,2024-01-01T00:00:00,False,
98c0b9fe-2c39-7786-e91a-55f28172f540,asset,792d88a0-3fcd-3812-fd60-8eb28171eb31,asset_inventory,14,13.4,fresh,2024-01-01T00:00:00,False,
b06c43aa-4386-bfb2-f655-d5b0b3ccc373,asset,9253d431-989e-6684-b5ff-45c9c5b0ccda,asset_inventory,14,12.7,stale_heavy,2024-01-01T00:00:00,False,
e8b4f25e-2fca-c148-b495-9715cff37763,asset,55eac42c-5f50-1111-b609-37b588054e80,asset_inventory,14,9.2,fresh,2024-01-01T00:00:00,False,
bcd488f0-b56c-a77d-9d27-6e1f0c44a81f,asset,a9b9c828-88e7-4fe3-5d02-b896a840f4ff,asset_inventory,14,1.2,stale_heavy,2024-01-01T00:00:00,False,
df7e2789-0a9a-b6c5-cdf0-a716957a6815,asset,9d7455ee-697a-fa77-7381-977b25a1c84a,asset_inventory,14,0.2,fresh,2024-01-01T00:00:00,False,
36c8be04-c3f1-7b77-0c8a-915a80ab1be7,asset,b514e018-cc47-fc33-e8f3-1d726bf3fac3,asset_inventory,14,9.0,fresh,2024-01-01T00:00:00,False,
d5de2621-126c-052d-8fac-3ce15b4b4cf1,asset,ae8fae08-4179-a25b-01c0-c066ce139551,asset_inventory,14,5.0,stale_heavy,2024-01-01T00:00:00,False,
674a37cc-906c-3b06-145e-501d2d0f241a,asset,cdc07e9a-2856-3c8b-b6d5-28d8855e7bb6,asset_inventory,14,5.0,fresh,2024-01-01T00:00:00,False,
7695ff3d-f00b-3ecf-fe0b-b82d3830238e,asset,c42204c0-e0e6-a9c6-9b04-e94895c1be0d,asset_inventory,14,8.6,fresh,2024-01-01T00:00:00,False,
00f10b62-6023-ee9f-6e3c-0da3f8e23c13,asset,0492bdf5-9ac2-5268-d136-df4d6a091926,asset_inventory,14,6.8,fresh,2024-01-01T00:00:00,False,
c82f3ed4-9036-74dd-02f5-ec768e3baeef,asset,40e7eec2-6b41-939b-274e-1dd0098d78c9,asset_inventory,14,2.4,fresh,2024-01-01T00:00:00,False,
04314f15-e104-0b0f-a2ea-b69f83f95191,asset,ff391cae-215d-f67e-1a2a-1782f7181351,asset_inventory,14,4.1,fresh,2024-01-01T00:00:00,False,
0ce7736a-0e9c-b026-874b-a3c56273bbed,asset,7c8e4db4-88b5-c6b1-9ba3-e115c2a02845,asset_inventory,14,2.2,fresh,2024-01-01T00:00:00,False,
db7ea5d8-e45c-6a07-4c61-0899c7115e7e,asset,67926058-4d79-c26f-3323-38218db0395a,asset_inventory,14,31.8,stale_heavy,2024-01-01T00:00:00,False,
64dd6216-d454-2bfe-2f19-6a37bdccd5bb,asset,ce35caba-391b-3200-34d9-ec709f069c46,asset_inventory,14,1.5,fresh,2024-01-01T00:00:00,False,
2b320f85-0273-cce4-fa8f-a1c7a8fa04f2,asset,b41c3969-130c-a937-19b3-4ae6564a1ce9,asset_inventory,14,3.3,fresh,2024-01-01T00:00:00,False,
1aad77f4-3009-3e92-67e0-d693ced42773,asset,f3f8a275-7f8c-c5ab-bc57-4dba70e27b0a,asset_inventory,14,12.4,fresh,2024-01-01T00:00:00,False,
9e415d52-fda5-dcf9-0562-58a1dc5adfd4,asset,78374a84-a256-04b3-770a-1feb1e754ecd,asset_inventory,14,28.4,stale_heavy,2024-01-01T00:00:00,False,
363fbe3f-7f6c-4650-192e-d94bb08ddb42,asset,fe7ebd8e-aa3e-c6d6-3607-74ec4cc18e16,asset_inventory,14,0.1,fresh,2024-01-01T00:00:00,False,
4fb68b3a-6d3c-35b0-1818-39f02ee1b29f,asset,7f1ac8e4-4111-fcf9-ddf3-580e6dbc9bf0,asset_inventory,14,5.3,fresh,2024-01-01T00:00:00,False,
f33a54ad-f4b8-9c5e-cabf-5a632e948d5a,asset,286c6864-a5b3-6278-e4d2-a79243b15aea,asset_inventory,14,40.8,stale_heavy,2024-01-01T00:00:00,False,
b8e662c8-81e5-80ae-2b6c-8e478117e913,asset,b88af954-aef5-7df2-7257-b40fca9ebcba,asset_inventory,14,4.1,fresh,2024-01-01T00:00:00,False,
4987b048-83d7-1529-db66-b28d9bf410ae,asset,941d05ba-4709-8978-b3ff-38c2ac5aab1c,asset_inventory,14,2.2,fresh,2024-01-01T00:00:00,False,
c779c48c-43e5-9a59-763d-976782a84639,asset,68bbca1c-5a7e-1e05-fddb-d3c619386d72,asset_inventory,14,2.6,fresh,2024-01-01T00:00:00,False,
bd7301b9-0006-9609-1a65-ca8bfe1e18f0,asset,56ee41e8-f55a-0b95-ee1d-41e5fafa9cd5,asset_inventory,14,3.0,fresh,2024-01-01T00:00:00,False,
5277ca75-9bf6-a24c-eeb9-0d4d27f004c1,asset,98d2c1a6-2408-a870-3501-6b4f6c845104,asset_inventory,14,19.1,stale_mild,2024-01-01T00:00:00,False,
423c757f-7131-322c-be8b-2cc53d1cc838,asset,42ae2730-dfb2-c536-d7b8-92d96d538fe7,asset_inventory,14,15.1,stale_mild,2024-01-01T00:00:00,False,
eb62bc3a-a4d7-fae6-236a-eadd8453fa6b,asset,9ba58c63-3323-522c-7503-4086eea35be0,asset_inventory,14,12.9,fresh,2024-01-01T00:00:00,False,
caef237a-3b93-3700-f504-2b29a997c434,asset,2b1beaad-16f5-8f0b-d432-ece884ca1840,asset_inventory,14,2.1,stale_heavy,2024-01-01T00:00:00,False,
a2e83995-4d87-6be7-f566-94b6365cc578,asset,f61f2e5c-df81-f269-d4f9-fed606995ace,asset_inventory,14,17.5,stale_heavy,2024-01-01T00:00:00,False,
693bcb18-11ee-f26a-76a2-058ac73e4cb8,asset,d403eb54-a8ab-62ed-4656-4075eccfcf5f,asset_inventory,14,22.4,stale_heavy,2024-01-01T00:00:00,False,
3c94c871-214e-9e05-c1fc-f9f8263cdf24,asset,b5943e59-aedc-03b2-b24c-909f4c87a7dc,asset_inventory,14,2.0,fresh,2024-01-01T00:00:00,False,
50607d78-d9c1-2f8e-cfaa-c7944cd9bfaa,asset,6049e190-9ecd-f052-c6de-8b75031ff997,asset_inventory,14,18.0,stale_mild,2024-01-01T00:00:00,False,
6a1788e0-53ec-bf46-66ec-2fa16f5137c0,asset,afaeed31-95b3-6050-2fec-aefb164ffff5,asset_inventory,14,1.7,stale_heavy,2024-01-01T00:00:00,False,
09f73350-f396-07ae-04f2-4acec3780955,asset,1f4d30e3-c8f5-056f-4143-8a92ad871622,asset_inventory,14,24.7,stale_mild,2024-01-01T00:00:00,False,
10bbd7c3-6c76-ec7b-69de-0e09311b94f3,asset,f86d7ade-41c4-7490-755e-969531dd7412,asset_inventory,14,43.4,stale_heavy,2024-01-01T00:00:00,False,
69c203b3-0fe6-ff84-b695-bfc31a705922,asset,722ac011-105e-6de4-85fb-b92c47d759c1,asset_inventory,14,6.6,fresh,2024-01-01T00:00:00,False,
7d340cb3-871c-ac7c-0ea2-7f22f5f517cb,asset,e91cf43d-36d0-db38-936a-ec61d17ce20f,asset_inventory,14,21.7,stale_mild,2024-01-01T00:00:00,False,
59ae7620-b987-a2b9-8570-30561e6db5c0,asset,3c74a70d-03fb-c839-38c1-971677d50ab5,asset_inventory,14,9.7,fresh,2024-01-01T00:00:00,False,
0dd588a7-cb45-2999-c04e-837c837072f7,asset,8d531177-6226-0e6c-d9b9-c52f33858582,asset_inventory,14,8.5,stale_heavy,2024-01-01T00:00:00,False,
6574ec5f-d9cc-1473-0155-562159408790,asset,3bbe1c1f-879b-1bc1-ed03-70ddb2133488,asset_inventory,14,5.7,fresh,2024-01-01T00:00:00,False,
95a5c692-a955-0db2-7268-b3063448f8ec,asset,cf87d532-28d5-625f-11f3-5a8c3ad09c03,asset_inventory,14,0.9,fresh,2024-01-01T00:00:00,False,
372cdcd2-eca0-f559-2c6c-2c5fd6a47c67,asset,f0692f65-c6ae-4319-1807-a731090d3e2a,asset_inventory,14,26.6,stale_mild,2024-01-01T00:00:00,False,
efc5455f-6511-ca58-10df-2d4897ab5bd1,asset,6f5161b3-cdce-622f-7b7d-35efba4865ed,asset_inventory,14,21.5,stale_mild,2024-01-01T00:00:00,False,
1c137d39-5c1a-413c-68f4-1c604cd7bd7d,asset,92872d54-db60-9ea7-b2f1-215484c420fd,asset_inventory,14,9.8,fresh,2024-01-01T00:00:00,False,
45ebb076-e72c-75b3-3b5f-63602c930cf2,asset,32af7a3a-9fd2-062f-2160-7b21b929652e,asset_inventory,14,3.1,fresh,2024-01-01T00:00:00,False,
e3e24d4d-3f88-6140-4779-6d2e62a711ed,asset,f294125e-5c58-b9c2-f0ee-215016bef614,asset_inventory,14,3.5,fresh,2024-01-01T00:00:00,False,
42d16f5e-a63f-11ed-222b-de885d208c4a,asset,01cf2869-c75a-d6ee-dc4e-14d7f9ade945,asset_inventory,14,12.5,fresh,2024-01-01T00:00:00,False,
f5ca71bf-df25-da12-470d-55908c20e263,asset,b22a2076-58ea-0873-410d-bece15fd9cfe,asset_inventory,14,21.5,stale_mild,2024-01-01T00:00:00,False,
260faef9-5eb9-ad5f-aa02-e1efb0c0904b,asset,3b2bc816-a05b-b289-927d-6de3fea1c532,asset_inventory,14,26.3,stale_heavy,2024-01-01T00:00:00,False,
290545ae-1d86-64fc-571b-7cc22394d8c6,asset,41c783bd-9c6b-5200-169f-481ab3160261,asset_inventory,14,0.1,fresh,2024-01-01T00:00:00,False,
4c854060-3515-5622-1df1-115a79fcd9e6,asset,6c885a4d-daf1-1367-c021-b20744d06299,asset_inventory,14,8.8,stale_heavy,2024-01-01T00:00:00,False,
862b391b-5015-adf0-71dc-2c33a023d9b6,asset,17ed6f50-7fed-d8cc-4d75-96072bc735aa,asset_inventory,14,11.3,fresh,2024-01-01T00:00:00,False,
42f09b88-df9a-3bee-13f7-92a6e79b40dd,asset,1bd84802-6bd3-92e1-1e30-99e3216edd43,asset_inventory,14,9.0,stale_heavy,2024-01-01T00:00:00,False,
34a95430-05c3-e58c-ca14-95f192d42e02,asset,6a3ad095-88bb-e868-99d4-507714f20a71,asset_inventory,14,1.0,stale_heavy,2024-01-01T00:00:00,False,
48df92d9-4aeb-1f24-6fb9-2a0b68f11385,asset,70f839ec-6179-1eb0-d83c-986b328c9d9d,asset_inventory,14,4.5,fresh,2024-01-01T00:00:00,False,
da7a78ee-3662-72d7-ddc4-985993695016,asset,03c0b07c-7d3e-922f-a954-fdf3c9ff6f6d,asset_inventory,14,1.5,stale_heavy,2024-01-01T00:00:00,False,
4417de59-e7df-de0f-f930-58ff7d986e7c,asset,4a129800-11f0-2d0b-6adc-c7c303d715f9,asset_inventory,14,0.6,stale_heavy,2024-01-01T00:00:00,False,
e81caab2-02aa-955f-7c29-49fbaf4bfc2c,asset,5d0c8535-7538-2e62-3e5d-54b32dd2e752,asset_inventory,14,0.5,fresh,2024-01-01T00:00:00,False,
45061441-40c3-e7c0-1a5f-8517e16a78f9,asset,eb4f1480-0c70-c05d-b60f-f02384ebd1f6,asset_inventory,14,63.4,stale_heavy,2024-01-01T00:00:00,False,
ac21a6a3-aed6-2b8c-0711-d99997c79ace,asset,36345b35-384a-430e-716b-cad0344d3829,asset_inventory,14,7.4,fresh,2024-01-01T00:00:00,False,
3a765c6d-8a5d-0e9f-dd38-950255f6d276,asset,304b41a1-6063-ba1d-2310-386d09b0679f,asset_inventory,14,1.6,fresh,2024-01-01T00:00:00,False,
4d2731c8-1b83-ef5c-b92d-597d7a01b1a4,asset,ec4d3ea9-47e2-ea64-72fc-d3f9f3b9ba50,asset_inventory,14,14.3,stale_mild,2024-01-01T00:00:00,False,
36fe509f-2856-9523-f1b7-8b287e05ca2c,asset,87e40a4b-5de2-957f-b554-7a0796670b96,asset_inventory,14,30.4,stale_heavy,2024-01-01T00:00:00,False,
5c56cfd0-3032-71b3-3927-356615f82652,asset,d9a15bf2-0c32-1291-6652-3d0a78b4131b,asset_inventory,14,8.0,fresh,2024-01-01T00:00:00,False,
00e998ab-06d3-e640-dd7c-eb770f1de987,asset,9c13d443-73ef-29e2-c993-d95bebd47088,asset_inventory,14,0.4,fresh,2024-01-01T00:00:00,False,
7fc021ed-7267-d5d6-2d01-bc96a43e2f7f,asset,cd02cac6-1712-9481-0773-c199def9aab5,asset_inventory,14,2.4,stale_heavy,2024-01-01T00:00:00,False,
5b3ca4db-01b0-2c2a-72c1-0aaaeb103331,asset,3297503c-f8f9-184f-fcc4-a9da183fafd9,asset_inventory,14,4.8,fresh,2024-01-01T00:00:00,False,
76cfcc16-d606-ace4-b483-de89ff1b3f61,asset,1128fe50-926a-a1dc-d48c-7df7438baceb,asset_inventory,14,25.9,stale_mild,2024-01-01T00:00:00,False,
21a0e9ff-17a4-4f29-b6d7-9b6da64b3d8a,asset,855e49f4-83b0-a283-61a8-1c4c28b686ac,asset_inventory,14,1.3,fresh,2024-01-01T00:00:00,False,
6e848401-894f-734a-7259-18ddec56558c,asset,91a62d6c-a5ec-4d38-2626-8d83a0a494f5,asset_inventory,14,7.7,stale_heavy,2024-01-01T00:00:00,False,
2924e30e-42cf-eccd-c854-585fa06b5046,asset,97daad3a-08c1-01c0-a758-57ae942c8a40,asset_inventory,14,18.4,stale_heavy,2024-01-01T00:00:00,False,
24001698-afd7-dfb9-c8a3-fc6989a7d430,asset,0a34dbda-07e8-710c-325e-cd85ef4de3ad,asset_inventory,14,7.4,fresh,2024-01-01T00:00:00,False,
214c5e54-4375-d7fa-47f1-e2a2f6141cad,asset,5d1c4e16-4bc6-615c-fb02-e09e22d70954,asset_inventory,14,28.8,stale_heavy,2024-01-01T00:00:00,False,
aff7a93c-2974-621d-829d-17f60ffe030c,asset,278a879e-823e-2d24-c098-0e9a217419d3,asset_inventory,14,9.4,fresh,2024-01-01T00:00:00,False,
db54576a-2be8-0d6f-355a-381362ff9272,asset,dc356e56-e270-2a9e-79b0-cd0b19058968,asset_inventory,14,6.1,fresh,2024-01-01T00:00:00,False,
9613f4b0-ceea-8a56-df02-5a453760bde2,asset,2db4f815-ca33-1659-015c-72d34b47991f,asset_inventory,14,5.8,fresh,2024-01-01T00:00:00,False,
0c993445-44cd-76bc-1722-9ff116a909e1,asset,ff504ca3-e302-fad1-a019-7dab13fe535c,asset_inventory,14,12.2,fresh,2024-01-01T00:00:00,False,
43e54b31-12bc-73e0-2e1c-4e1a5a4add48,asset,6ab58540-3ad5-3353-f602-0bf1a8c6770d,asset_inventory,14,0.7,stale_heavy,2024-01-01T00:00:00,False,
