log_id,entity_type,entity_id,source_system,expected_refresh_interval_days,actual_gap_days,freshness_flag,observation_timestamp,is_anomalous,anomaly_class
d20158bc-a6a9-6127-ad01-e67b5e0e2fe0,asset,06254bfc-0338-dde7-3a4a-55abd2488182,asset_inventory,14,28.9,stale_heavy,2024-01-01T00:00:00,False,
dfa10100-3b23-e25c-4add-69ebd17989aa,asset,f7a8f3a9-1e1e-c370-7631-4b2554634f06,asset_inventory,14,1.2,fresh,2024-01-01T00:00:00,False,
1c6d8b57-01ac-b210-96a0-0d9f4f383e30,asset,51e3faa8-b552-5604-3702-8aa25e2a2bc8,asset_inventory,14,0.8,fresh,2024-01-01T00:00:00,False,
7994f656-090f-f618-214e-d96a0ec9aa92,asset,8a61fb42-72d6-18e6-bed0-1406c1647a21,asset_inventory,14,5.4,stale_heavy,2024-01-01T00:00:00,False,
5cfd1fc8-9438-1b69-e0c4-42a9db23ad4f,asset,82eb4ab6-6213-c967-fac4-e9630596f735,asset_inventory,14,18.3,stale_heavy,2024-01-01T00:00:00,False,
e0509cf5-4842-ea8b-aef2-441723a082c4,asset,7b746a3d-1060-73f3-473f-912bf8a0038c,asset_inventory,14,24.9,stale_mild,2024-01-01T00:00:00,False,
bd9a977e-bc38-1506-05ea-518f972bf93a,asset,50bba6c7-3302-2d75-0009-8f3fc2379dfc,asset_inventory,14,3.7,fresh,2024-01-01T00:00:00,False,
cc4d84ac-5c02-1f3a-8f84-a609e703b628,asset,e214a609-a353-0902-a79c-968489744af2,asset_inventory,14,1.3,fresh,2024-01-01T00:00:00,False,
a238d37d-d151-7907-0a00-61036eefdb87,asset,5ceb0d72-2a05-1c2d-f031-8494a669be39,asset_inventory,14,1.4,stale_heavy,2024-01-01T00:00:00,False,
f0eab63a-6206-c350-bc96-2cd107fef29e,asset,c8fd538e-2c5f-e682-4be3-51fd94785a6e,asset_inventory,14,2.5,fresh,2024-01-01T00:00:00,False,
1e40b203-2c46-849a-2454-bdc6c2afdd1f,asset,0f6f97fe-54b3-4e52-2060-18f3c18c4c28,asset_inventory,14,31.3,stale_heavy,2024-01-01T00:00:00,False,
f227cb66-d6e2-de62-36cc-9436e56483dd,asset,c9e65d7c-f651-a362-ebd7-b13da3c73ad7,asset_inventory,14,20.4,stale_mild,2024-01-01T00:00:00,False,
47629ba2-a6b9-f4a4-2a3a-7d0859fc6d78,asset,ec8e7322-a8fa-6d06-6c5d-9025b743ef48,asset_inventory,14,1.6,fresh,2024-01-01T00:00:00,False,
9f0e9137-a23b-3192-1815-2fcfba73911d,asset,16d6baf7-bc71-cee3-7d5a-d5dba798e821,asset_inventory,14,4.4,fresh,2024-01-01T00:00:00,False,
2fa43d45-e03c-f247-d007-2a7b8b783515,asset,0619ce66-bce2-417c-b2a3-677d4bac93af,asset_inventory,14,24.1,stale_mild,2024-01-01T00:00:00,False,
b8e8a4a4-ada3-4e93-7b5a-2c17ad9a0773,asset,b36ed410-08e4-8116-8a1a-1b30683a9a3f,asset_inventory,14,32.6,stale_heavy,2024-01-01T00:00:00,False,
846cd783-3ae9-78fa-4c94-5e4a12846339,asset,522aebd8-65b6-e7dd-95bf-42d899d557d3,asset_inventory,14,12.6,fresh,2024-01-01T00:00:00,False,
cecdc631-bc75-9e5c-2b56-a4e730f4e9db,asset,354b1b3b-267d-88d9-ad59-70d8793d8733,asset_inventory,14,4.5,stale_heavy,2024-01-01T00:00:00,False,
f224dc08-d666-08c8-6338-8517adab9617,asset,09045858-2cbb-be51-3673-6140100e0d49,asset_inventory,14,8.0,fresh,2024-01-01T00:00:00,False,
cc72fb45-2d9e-ba05-6289-7c95236960c8,asset,91475e65-30aa-cb76-44d3-498233c1c3af,asset_inventory,14,39.4,stale_heavy,2024-01-01T00:00:00,False,
0fb4791c-cd81-7f65-9f74-7f11eca8a77c,asset,3102cbf2-262a-0663-31cf-fb3ee11ba90b,asset_inventory,14,34.2,stale_heavy,2024-01-01T00:00:00,False,
3cabebef-827b-14a8-d598-e1c6d08119c3,asset,613885a6-a4f4-9be3-2c61-5e3cacd82537,asset_inventory,14,1.2,fresh,2024-01-01T00:00:00,False,
eac54060-0686-a8f4-2bdc-1b7658501fcb,asset,e3389209-ea34-7bc3-dae9-c278b380c5dc,asset_inventory,14,0.6,stale_heavy,2024-01-01T00:00:00,False,
aa5328e6-2ea9-c055-8ee4-a7dfd055d8ef,asset,b9db563d-17ce-1580-e32b-0a52d088182f,asset_inventory,14,6.6,fresh,2024-01-01T00:00:00,False,
a94dda77-9d62-0347-d804-d44035098dec,asset,cca66e96-9e78-b20e-7aa8-997e4431b10a,asset_inventory,14,3.2,stale_heavy,2024-01-01T00:00:00,False,
7d858f65-102c-1333-9fb5-a6dc75b0228d,asset,65f51914-716d-bcc2-3fd6-5c2ef3e59490,asset_inventory,14,59.3,stale_heavy,2024-01-01T00:00:00,False,
81f11266-e3dd-ad3a-87de-2e95761aa2c2,asset,c3a2f289-5c7d-f176-9a86-26c1116a51d9,asset_inventory,14,8.3,fresh,2024-01-01T00:00:00,False,
1eee7ce7-258c-9b2d-f1f6-5fb6e1f84428,asset,d0074cf9-7c81-dff2-dc16-4be31bc7e7c2,asset_inventory,14,22.5,stale_mild,2024-01-01T00:00:00,False,
2634cf40-a9a4-9e24-8c7c-7c4a07841f39,asset,4ae1db8a-6c91-7931-9c68-e3143c0a9798,asset_inventory,14,2.7,fresh,2024-01-01T00:00:00,False,
e1b274d1-85b2-1aae-679b-35c02c1bd3c0,asset,90eaaf18-3fdb-d94e-cdd3-89e6a9952263,asset_inventory,14,0.6,fresh,2024-01-01T00:00:00,False,
71716a24-f1f2-e9ae-3893-d5ff5b3fe946,asset,5046f482-463d-d988-3900-06bfda9617a3,asset_inventory,14,25.4,stale_mild,2024-01-01T00:00:00,False,
14dab6af-593e-20c4-bdcb-9aa85f10ba53,asset,4a90896b-344a-44b0-4409-23c3f4b04512,asset_inventory,14,6.3,stale_heavy,2024-01-01T00:00:00,False,
41266bc0-e47f-bb89-358b-05e2501ec73b,asset,7e890af4-e262-2ab8-c0d7-5d78509bdd7f,asset_inventory,14,9.2,fresh,2024-01-01T00:00:00,False,
a529f1b7-193a-56c6-64d4-86df4c9d33c9,asset,75749180-4486-aa87-1d81-92e54582d18e,asset_inventory,14,4.5,fresh,2024-01-01T00:00:00,False,
299496e9-0fbe-2b4a-f179-f9dda30ea5a9,asset,90893cb4-067f-17a5-8a1d-716151ada4f4,asset_inventory,14,11.9,fresh,2024-01-01T00:00:00,False,
54c1b142-0394-76cc-db8c-767a14c83a9a,asset,9484bb3d-fd39-5bea-1e51-69e9154cded0,asset_inventory,14,16.6,stale_mild,2024-01-01T00:00:00,False,
681311d3-351d-c6a1-0de8-5a57d4635347,asset,18b10a22-c2de-2d6e-c923-a6362d59553f,asset_inventory,14,9.9,fresh,2024-01-01T00:00:00,False,
06e6283b-080f-80ee-4859-a93c56641131,asset,7209ada2-924e-3770-46dd-91a47766520b,asset_inventory,14,6.7,fresh,2024-01-01T00:00:00,False,
0cf18f53-e58a-2fb4-5833-23b12da556da,asset,e3cf6164-f93c-d3d7-7630-766b82599049,asset_inventory,14,4.0,fresh,2024-01-01T00:00:00,False,
c9207b67-0316-3470-57db-fbad7af66f1a,asset,0acdf99c-caad-cb56-5a6c-c0b6506564f8,asset_inventory,14,40.7,stale_heavy,2024-01-01T00:00:00,False,
d38de022-0aff-0c8f-07b1-bfa33c155b52,asset,eb2881a2-2422-c085-95f7-dbcff1222236,asset_inventory,14,5.7,stale_heavy,2024-01-01T00:00:00,False,
d4198249-1f3e-514c-3aaa-bb4af3ff3706,asset,a43d0736-a1c8-3224-15b3-f613d9c4ae94,asset_inventory,14,1.8,stale_heavy,2024-01-01T00:00:00,False,
7554fc23-9684-50de-e57d-2e2fafe8015c,asset,db8096cd-f525-ee62-3b45-de693967d739,asset_inventory,14,12.2,fresh,2024-01-01T00:00:00,False,
c1dc9150-68d3-73b6-a2de-720819e96627,asset,a705463e-4e13-768d-8505-350aa6491537,asset_inventory,14,4.3,fresh,2024-01-01T00:00:00,False,
e6b39083-a6aa-a30b-6814-ab291afa7b46,asset,a5afa505-ee7f-03db-1453-e3a38a39365e,asset_inventory,14,28.4,stale_heavy,2024-01-01T00:00:00,False,
fb31b021-e67f-619a-3063-91e5eddd8cee,asset,b32e393c-f11e-b3a7-fa0c-9f8474eecdb7,asset_inventory,14,8.4,fresh,2024-01-01T00:00:00,False,
2ef90eaa-1a68-fa64-817d-6de8ee16e0ca,asset,047bd725-5243-a3b2-2222-2678fd41b386,asset_inventory,14,2.6,fresh,2024-01-01T00:00:00,False,
76dcddd4-66ca-f350-8449-93589aed8c2e,asset,18f91061-507e-04e7-0655-42ae4c7f3193,asset_inventory,14,3.2,fresh,2024-01-01T00:00:00,False,
868cd62d-83bf-bbec-5403-2ed39143dbce,asset,c6721f42-61a2-a56a-9423-90837c13da8e,asset_inventory,14,7.9,stale_heavy,2024-01-01T00:00:00,False,
8b157b2a-e79f-e26a-176a-993a64617a94,asset,aa3dd103-5063-6f4f-72e2-8bde652316bd,asset_inventory,14,4.4,stale_heavy,2024-01-01T00:00:00,False,
1b83b4ea-6914-d05e-f59a-5cbc4bd9151d,asset,b6a08c03-5a64-d1c7-9914-a5877d6174a4,asset_inventory,14,1.5,fresh,2024-01-01T00:00:00,False,
134bb1d1-c1ab-93f5-8ca5-da21f97b59b0,asset,04ab19d4-f9a6-7cad-75c9-ddaaf0a8907e,asset_inventory,14,37.8,stale_heavy,2024-01-01T00:00:00,False,
9f6efc1f-f88e-83da-3147-3686ae689839,asset,f6b6ff3b-8f67-3ec3-1127-4f1b8e3bcfe9,asset_inventory,14,0.7,fresh,2024-01-01T00:00:00,False,
5fef327f-640b-9025-1c65-4417e98d9f83,asset,1d1e6b9a-ea1f-30fb-e50a-eef22922a3c6,asset_inventory,14,6.7,stale_heavy,2024-01-01T00:00:00,False,
0bb260a8-8353-89fa-b0fa-f71e1e1b9db4,asset,893d1be4-45a5-06dc-dae0-1c9c8ab93e9b,asset_inventory,14,14.0,stale_mild,2024-01-01T00:00:00,False,
a2bbd614-d0f5-21dd-cd5b-b11848c2061f,asset,89706528-1c2e-47a9-734a-82362d8a2556,asset_inventory,14,4.3,fresh,2024-01-01T00:00:00,False,
80bff8cc-6e30-8440-6543-ed5ab4163b71,asset,3cc53e6d-2054-d215-e4c2-8c5fe3a25a68,asset_inventory,14,26.0,stale_mild,2024-01-01T00:00:00,False,
35b2f6b0-936a-20a8-15b1-f18cd7a26503,asset,54551efc-1e68-100a-6b0f-b028ad1cee0d,asset_inventory,14,4.6,fresh,2024-01-01T00:00:00,False,
7c5a06e2-fa44-8ba2-679a-432b8a649fba,asset,706d9b18-68f1-a612-1991-b9cfac954775,asset_inventory,14,8.9,fresh,2024-01-01T00:00:00,False,
a11db92c-44e1-b295-0858-ddeda6445322,asset,f99d9374-2ad7-1e93-72c3-0021ec69e685,asset_inventory,14,17.2,stale_mild,2024-01-01T00:00:00,False,
bf1be796-0a89-66af-204c-28b6cdddd3be,asset,abe13b9c-0dd4-43be-1441-7b63f6ea4afd,asset_inventory,14,7.8,fresh,2024-01-01T00:00:00,False,
0cd0e389-bc17-c11a-c3b5-7385e751789c,asset,ba57131e-647b-233f-c07d-f5d8c78c966f,asset_inventory,14,0.4,fresh,2024-01-01T00:00:00,False,
45c3a10c-b3bf-f5b7-14ad-007b4ceb9c00,asset,f8995eed-1cd3-bb1f-bdf2-849e95cb9e8d,asset_inventory,14,1.7,fresh,2024-01-01T00:00:00,False,
a84f1be7-0f9a-95c1-3e9b-ee308404aee1,asset,76a6d7a6-242d-283d-c6fc-d0606b0a7665,asset_inventory,14,3.5,fresh,2024-01-01T00:00:00,False,
c54e3ee9-111f-376e-26ce-574c499da483,asset,cd52d017-8ab4-bbd9-99e1-4f8941032e7a,asset_inventory,14,8.3,fresh,2024-01-01T00:00:00,False,
077fadfc-e2ea-3b90-960c-137c1bacb471,asset,23fcda92-7a23-6499-5c40-e18258a248b5,asset_inventory,14,15.7,stale_mild,2024-01-01T00:00:00,False,
da07d2cd-28d5-9ed1-606f-2e9caf573a92,asset,87458f75-70cb-e1f2-4f66-e43aa8762122,asset_inventory,14,5.7,fresh,2024-01-01T00:00:00,False,
dd36b15c-e6d1-fea2-7746-2887b9dac19e,asset,743f1712-3526-d25c-bf52-4450047856b1,asset_inventory,14,0.3,fresh,2024-01-01T00:00:00,False,
cbb468e6-e10d-ee24-226e-af816a44a75d,asset,a51fa02d-10c5-19e6-42bc-6bfa727b123d,asset_inventory,14,9.6,fresh,2024-01-01T00:00:00,False,
ab74ea87-d70b-387c-f014-10b10069ed22,asset,4b3da4e6-3ddb-71fd-cfd4-ec2d5d4ae5ba,asset_inventory,14,14.4,stale_mild,2024-01-01T00:00:00,False,
f5558563-99c9-44bd-5710-47b116ac4d81,asset,e90cb3f1-bdc3-d61b-977f-e1da02608b39,asset_inventory,14,1.0,stale_heavy,2024-01-01T00:00:00,False,
1c495944-7782-ddf6-9a44-701c6d33598b,asset,49388f28-6e2e-d8cd-43c3-359da4cd204c,asset_inventory,14,13.2,fresh,2024-01-01T00:00:00,False,
d032bea4-b119-3525-0c32-06f3433e2044,asset,daf680b5-dc14-814f-58ae-fc72ab8b80d8,asset_inventory,14,28.2,stale_heavy,2024-01-01T00:00:00,False,
213f51d5-9504-b1fd-41ed-93ecbe76fe93,asset,c2a66016-d24c-7dac-4766-ae68b62814d8,asset_inventory,14,8.0,fresh,2024-01-01T00:00:00,False,
bb686a15-277d-c68d-551d-3979d8a25a39,asset,0cf9212a-3289-98f3-eacc-b041660d8db8,asset_inventory,14,1.1,fresh,2024-01-01T00:00:00,False,
4f69899e-9426-da5e-38d0-cc82cebf5f2f,asset,5517620d-1c3d-9fdd-a55f-c6b843474c71,asset_inventory,14,5.5,stale_heavy,2024-01-01T00:00:00,False,
6e1fd321-53b0-d14c-e2bb-b161cf009ef2,asset,df636907-0d9c-015c-37bf-f774a54bcac5,asset_inventory,14,12.0,fresh,2024-01-01T00:00:00,False,
d365a586-6162-dd7d-789c-2bef796a21ee,asset,e545eeea-b581-65c6-1b29-718d0de28656,asset_inventory,14,5.4,fresh,2024-01-01T00:00:00,False,
512fe677-6d72-1fd1-864b-f567be970ea1,asset,1e591a8b-bd4e-36e8-3da9-d79e07dce206,asset_inventory,14,7.0,fresh,2024-01-01T00:00:00,False,
3ec5193e-71c6-f7f4-0a5a-f52c6f0188f7,asset,6c8c701a-cd24-5e96-2b46-e4cd3c13952d,asset_inventory,14,12.4,fresh,2024-01-01T00:00:00,False,
8de3c699-b805-fd15-7590-4101e7a9cde8,asset,b274ac4b-a1d5-5786-883a-e4f03ec3f81a,asset_inventory,14,7.3,stale_heavy,2024-01-01T00:00:00,False,
900da412-7a48-8253-5536-ccf9cace5d3b,asset,309fb761-8ca2-7c89-e201-48a3b4bb0712,asset_inventory,14,6.8,fresh,2024-01-01T00:00:00,False,
df23d737-4f0a-2093-d67c-84ff0bcee148,asset,53e25c38-a346-18a5-de3b-0f5f3d0a27f6,asset_inventory,14,6.2,stale_heavy,2024-01-01T00:00:00,False,
67c47d08-b7f2-7102-e9b7-29226c6bf9bc,asset,1b918a37-d560-6d99-65d8-175c5acbc743,asset_inventory,14,0.1,fresh,2024-01-01T00:00:00,False,
d454b94f-6251-625c-847f-5b51f3580737,asset,5eca394c-2deb-2eb7-ff94-1f06f63ff5a0,asset_inventory,14,1.9,fresh,2024-01-01T00:00:00,False,
962897de-1284-bd05-8e56-04b39cb894f6,asset,74e0c40b-dd02-f7cb-80b9-1ddfb89acc8b,asset_inventory,14,31.9,stale_heavy,2024-01-01T00:00:00,False,
10d35881-0a46-060b-b92f-2dd28169d6e2,asset,24800e55-6ca4-741b-da72-b82198a615a7,asset_inventory,14,17.1,stale_heavy,2024-01-01T00:00:00,False,
30ac805a-68a8-e017-cf4a-e42193dd3453,asset,34cc994d-3b92-11bd-f8c5-a36918a416cb,asset_inventory,14,17.4,stale_mild,2024-01-01T00:00:00,False,
e9044580-56ec-150f-638c-99035ea985e3,asset,364eac35-ed3f-cfd4-b8b3-dbaf53dbdde9,asset_inventory,14,2.4,fresh,2024-01-01T00:00:00,False,
0164575b-6212-cc59-a504-849cdf60d76d,asset,87d30c17-8039-12d0-f76e-550daca23311,asset_inventory,14,14.8,stale_mild,2024-01-01T00:00:00,False,
1ec09ffb-900f-feea-2a23-ff9a48a08b88,asset,b2f86e1d-6282-b00f-d504-311447b7eb50,asset_inventory,14,23.6,stale_mild,2024-01-01T00:00:00,False,
9db41bbc-e392-fef6-d16a-dd1a180fbf97,asset,bd803651-7db9-96ff-c8c8-9f0fa3121074,asset_inventory,14,61.7,stale_heavy,2024-01-01T00:00:00,False,
379a6f86-cddb-bf96-7687-b7af806061b5,asset,268a29fc-03fc-750c-8e48-a24b4182c243,asset_inventory,14,6.2,stale_heavy,2024-01-01T00:00:00,False,
4de2e66d-fd0e-d14a-b9c9-07a820884dbd,asset,acdc5fb9-69a7-a2b6-0578-92584c948fd5,asset_inventory,14,4.4,stale_heavy,2024-01-01T00:00:00,False,
8459605b-dbbd-147c-5e95-fb6976a01742,asset,2fc586e5-bcc0-880e-21fe-853386d8b132,asset_inventory,14,5.6,fresh,2024-01-01T00:00:00,False,
0932e61f-db6f-47a4-8656-0f0adc2c9d4d,asset,4c11420c-ca83-3da0-84e4-1020bf4d4e4b,asset_inventory,14,5.1,stale_heavy,2024-01-01T00:00:00,False,
787f6a72-6dcb-d3f6-8b07-16e4f6a7ebe2,asset,add91f69-5c2e-d611-a240-878be90c9bff,asset_inventory,14,15.6,stale_mild,2024-01-01T00:00:00,False,
fd9fb4fc-1712-6e30-2ab8-9b2b5f527030,asset,44d1e4fa-db9d-571f-fc29-5eb84635a24e,asset_inventory,14,15.6,stale_mild,2024-01-01T00:00:00,False,
0ba16366-07dc-9e4d-e95a-fed3821875c1,asset,a4344be8-d483-7d20-eef3-7bd1008ec0bb,asset_inventory,14,8.3,fresh,2024-01-01T00:00:00,False,
a339deef-6a8c-169a-c039-a99db6e376bb,asset,fb6e10b1-4316-61fa-0076-31380957563d,asset_inventory,14,1.8,fresh,2024-01-01T00:00:00,False,
bb4364a1-3be4-4d8c-795e-86b37e94fef8,asset,021e23fd-ae50-d551-c3bb-95bd54bacffc,asset_inventory,14,2.9,fresh,2024-01-01T00:00:00,False,
86bfc8f4-02ce-016b-af62-a5d910db42bd,asset,046cc821-e0e2-2074-2b07-46ce5fac21ae,asset_inventory,14,6.0,fresh,2024-01-01T00:00:00,False,
4ae4cee9-3416-7c8c-7a48-288db8197ecc,asset,eebc9f6f-8df7-8fcd-ad9a-f55ed5cddf8f,asset_inventory,14,5.2,fresh,2024-01-01T00:00:00,False,
7304fd08-3ceb-9f51-1843-35b6e22b0772,asset,c68727a0-fd0f-7e9d-2f5c-464f2edd0d78,asset_inventory,14,1.6,fresh,2024-01-01T00:00:00,False,
c33dbb40-1623-3328-e103-ad810cde19f4,asset,f7d4a7e8-8d93-2bd8-3ca4-2e8346f38175,asset_inventory,14,12.0,fresh,2024-01-01T00:00:00,False,
8a59157c-9d47-2c65-7707-9647fa4a7e27,asset,41a58ace-8a78-c2c6-6b77-c0de1dee2ab5,asset_inventory,14,15.7,stale_mild,2024-01-01T00:00:00,False,
1cb4b3d1-d18f-0bc6-a120-2e8965330557,asset,8c33f68e-1e3f-11e3-e8f0-92e0aaf4a3ad,asset_inventory,14,16.7,stale_mild,2024-01-01T00:00:00,False,
897f9f24-f98d-0887-3264-fa3f3a73dc83,asset,4a69bf0a-f434-a449-29d4-a354ef6b6475,asset_inventory,14,1.2,fresh,2024-01-01T00:00:00,False,
d664788b-6ebe-1cc6-b599-b6ad87d0e706,asset,785445e4-33d8-f663-31b8-75da91bc0c4d,asset_inventory,14,1.8,fresh,2024-01-01T00:00:00,False,
00c0c0cc-1a29-411c-b2b7-483077296613,asset,b9155e0c-0e10-2183-d9df-796140b6c3d6,asset_inventory,14,6.2,fresh,2024-01-01T00:00:00,False,
0c3f8213-c62d-398f-5629-c9f706daf126,asset,c7dc67f5-b7ee-db98-6efa-103f243688f7,asset_inventory,14,1.8,stale_heavy,2024-01-01T00:00:00,False,
4daa469a-b65b-ff16-1e61-f3bcb0463f80,asset,9a8a3ab4-b643-61a0-9d53-76954a51de60,asset_inventory,14,2.8,fresh,2024-01-01T00:00:00,False,
db2628db-a2d8-f486-e064-5e4cee7e34de,asset,9279177b-9ce3-df06-5ed7-ea48cec3f48b,asset_inventory,14,48.4,stale_heavy,2024-01-01T00:00:00,False,
86100352-e9af-e1af-9cbd-eeddf36a22ba,asset,13858d68-00bf-7b9c-0057-c35a917b5f32,asset_inventory,14,30.9,stale_heavy,2024-01-01T00:00:00,False,
0da9ccf9-dfeb-7d4a-88d6-c89b024bee17,asset,e7def7a3-475e-c6d2-b476-521f6c25eb05,asset_inventory,14,9.1,fresh,2024-01-01T00:00:00,False,
1cf2d23c-bee4-fd3c-f66c-911b860e7e4a,asset,00e627fe-8ea8-6b79-5f59-1dd3cde62fb0,asset_inventory,14,28.6,stale_heavy,2024-01-01T00:00:00,False,
861a3c58-1142-f7fa-e2be-3e29de37d1ee,asset,6be90d26-5c9c-285d-90b0-ae81ab873d3e,asset_inventory,14,26.0,stale_mild,2024-01-01T00:00:00,False,
cdb41316-0b63-1fe3-7f4c-76ffae35f120,asset,40e35b09-d1cd-e003-65b3-eb077fdd2255,asset_inventory,14,12.0,fresh,2024-01-01T00:00:00,False,
e6b1dc11-4870-9042-fefa-fb0cb3dc2765,asset,bd892e79-622c-4f0d-fb88-ee6cee7d96b1,asset_inventory,14,34.1,stale_heavy,2024-01-01T00:00:00,False,
f23dbc2e-c9c2-511b-3f7c-98dfaccab709,asset,8892107f-058b-b8de-c9f1-73ca024b48ef,asset_inventory,14,12.8,fresh,2024-01-01T00:00:00,False,
2ae1717a-184d-934c-2992-02ca8a5fc569,asset,35a2cb3a-9dc3-1d78-a068-2c2a70c9bd01,asset_inventory,14,0.2,fresh,2024-01-01T00:00:00,False,
69a647f8-c739-8542-ac9e-c918b35f30c6,asset,1566b2bf-eca9-7788-5598-4516f57aeb16,asset_inventory,14,15.7,stale_mild,2024-01-01T00:00:00,False,
eb346f8f-601e-67e3-a7d8-c3006370ca47,asset,d5495b69-a955-eca6-02f4-cf758648491d,asset_inventory,14,15.5,stale_mild,2024-01-01T00:00:00,False,
a43d47fb-89d8-e917-b16b-5ccf54d0f46f,asset,077125ad-9f42-67e9-b2d4-4c85d8849f24,asset_inventory,14,15.9,stale_mild,2024-01-01T00:00:00,False,
05ccf721-684c-181a-e507-edaa609a57ef,asset,a23d4039-2241-4fce-f759-076db9d3a432,asset_inventory,14,14.7,stale_mild,2024-01-01T00:00:00,False,
97532d74-6290-cd2f-1ecc-4a3f25830672,asset,05159c13-25b1-6094-5f07-f2bfc78052f2,asset_inventory,14,1.7,fresh,2024-01-01T00:00:00,False,
066249ce-5921-1dd6-ea76-9eb9b5e4b87f,asset,2afb253b-47c6-5668-9fee-83c2aab6532d,asset_inventory,14,14.8,stale_mild,2024-01-01T00:00:00,False,
fcc9b488-31b4-7a1b-a5d5-b3499a2b18c4,asset,9dff4f4b-51bc-1eab-ba31-c35238c378cc,asset_inventory,14,1.5,fresh,2024-01-01T00:00:00,False,
3eb771e6-5e2e-c5c6-3c29-40bc384d55d9,asset,a8e37f5f-129a-b4ec-1292-71de4dbccb87,asset_inventory,14,1.1,fresh,2024-01-01T00:00:00,False,
ac8b3af2-d0b7-e413-b561-b8f991412544,asset,c74cf3bf-8284-76ab-3094-04f007d077b7,asset_inventory,14,4.8,fresh,2024-01-01T00:00:00,False,
2d76bf7e-32c7-2e2c-38b2-866586fa839e,asset,2e90c1d3-9632-d43f-328b-65a615550e41,asset_inventory,14,1.0,fresh,2024-01-01T00:00:00,False,
5d605c90-0f76-2ce9-c739-079e241f52dc,asset,ff814dcb-8a5c-cd07-3287-592e1b175508,asset_inventory,14,5.8,fresh,2024-01-01T00:00:00,False,
6e739222-9c07-1329-1d2c-eb406ff2b75b,asset,e5a3adff-5d14-abd2-9a06-f8168fc96ef5,asset_inventory,14,17.3,stale_mild,2024-01-01T00:00:00,False,
0661c8b4-973e-c4e7-ef08-fb4ed648613c,asset,0b044990-bb2e-a6e2-5649-dc4d186d2370,asset_inventory,14,4.4,fresh,2024-01-01T00:00:00,False,
3b55b010-ff9a-9c7c-d869-2d2853d59b9a,asset,cf2c07f1-f3db-e0fc-c3a0-800dbc5b95c9,asset_inventory,14,1.1,fresh,2024-01-01T00:00:00,False,
19faf05b-bab3-2534-4c19-f2b6e87ecea2,asset,a3b013a4-e8cc-36ac-0f02-d925bdc7ba2f,asset_inventory,14,4.3,fresh,2024-01-01T00:00:00,False,
15954b77-b811-423b-959c-1348864d5152,asset,061d745d-fa92-f4f3-2245-58d237d4667a,asset_inventory,14,3.0,fresh,2024-01-01T00:00:00,False,
113b6a0f-7b50-1f91-c056-87f9f953d1b3,asset,e5449acc-eb30-5964-669e-5a1cf388570f,asset_inventory,14,23.3,stale_mild,2024-01-01T00:00:00,False,
458005c5-c7cf-827b-b2f7-6e1364d9d08e,asset,e077a23e-0a26-0dfe-a8de-c6594c7d7fac,asset_inventory,14,2.0,stale_heavy,2024-01-01T00:00:00,False,
1c0a4a5b-9b83-2ecd-24a6-22c8e3cd34d2,asset,752a8a8a-ab64-2802-6f65-8dec5020a7f9,asset_inventory,14,3.5,fresh,2024-01-01T00:00:00,False,
f730191f-2787-3e06-6378-fd4634b1689e,asset,6507c01c-8888-70f9-05e8-6409f782be8b,asset_inventory,14,4.2,fresh,2024-01-01T00:00:00,False,
67e47610-60a4-d1b2-b88c-79fd5e09335e,asset,67f77dc9-5af9-6fe9-4f84-0dc5961a2e8b,asset_inventory,14,14.0,stale_heavy,2024-01-01T00:00:00,False,
6c2ee53c-55f8-35bf-5b2d-95457988152b,asset,d58ab980-383d-a980-b5dd-93c374c5fffd,asset_inventory,14,4.2,stale_heavy,2024-01-01T00:00:00,False,
cf08a57d-704e-688f-e9b5-068873d6e6e3,asset,073dbfa5-20fb-e440-80b9-e533bebecb3f,asset_inventory,14,10.7,fresh,2024-01-01T00:00:00,False,
91e00ce8-622a-e721-8a67-cf7c37ba189c,asset,d1c5c8af-2362-4792-d711-a53186f777ed,asset_inventory,14,19.4,stale_mild,2024-01-01T00:00:00,False,
cda7ba6c-20e4-b3e9-3e2a-8a058592add1,asset,16205159-af1e-87d5-9b0f-3a0a3c516070,asset_inventory,14,14.4,stale_mild,2024-01-01T00:00:00,False,
ca3a539e-a3cb-0ea8-557e-42e8a99c0b40,asset,3041cf3c-fca2-bc91-7285-61b8b32c05cd,asset_inventory,14,0.5,fresh,2024-01-01T00:00:00,False,
f625fba5-f2ee-827b-5d22-f0d4170732c8,asset,3a9e6e11-8205-1cf2-badc-af8525e242b7,asset_inventory,14,14.2,stale_mild,2024-01-01T00:00:00,False,
1e12da47-c0c3-f784-9f44-9260a41afbc0,asset,8fa75c84-a456-8550-c363-305abeb8b485,asset_inventory,14,3.5,fresh,2024-01-01T00:00:00,False,
d4e73887-2dd6-c6d4-63f7-9332fe9ee732,asset,5e0242de-c246-a520-a51b-0aa5d85da56d,asset_inventory,14,5.4,fresh,2024-01-01T00:00:00,False,
2ea274f6-d23c-b9cf-a882-d71c7786fb7b,asset,33f3f1ca-afe2-04f4-f94c-b3d996b53b66,asset_inventory,14,29.1,stale_heavy,2024-01-01T00:00:00,False,
4b4ffb8c-24c0-3add-a4a7-4699ce3ac938,asset,e3334c72-14ba-42cb-2ed2-ab2f57274109,asset_inventory,14,16.9,stale_mild,2024-01-01T00:00:00,False,
