log_id,entity_type,entity_id,source_system,expected_refresh_interval_days,actual_gap_days,freshness_flag,observation_timestamp,is_anomalous,anomaly_class
f504518b-5439-aaac-fa47-14ca648db297,asset,6a9ad9ed-97c6-1102-31a4-04380130d439,asset_inventory,14,5.1,fresh,2024-01-01T00:00:00,False,
846bfa88-cda9-dd73-f606-d94ef653b447,asset,4ec9b43f-f17b-872d-5228-0a66d072cfb1,asset_inventory,14,12.2,fresh,2024-01-01T00:00:00,False,
38af5616-7607-965f-8c3b-4458ea888eb5,asset,c0333b57-283a-7090-7461-5f9fa460ee3f,asset_inventory,14,3.0,fresh,2024-01-01T00:00:00,False,
203736fa-38d5-517e-2933-6617dfd59ab6,asset,617c63da-330a-c683-1525-98a3d2c9970d,asset_inventory,14,48.1,stale_heavy,2024-01-01T00:00:00,False,
c3e6d1af-1f07-79c6-7113-eed26338571f,asset,1efbd8f7-c922-f763-455e-b6bc773faf6e,asset_inventory,14,10.2,fresh,2024-01-01T00:00:00,False,
08331185-4ce5-060d-7306-d43b9b32bb83,asset,0a0997dc-82fa-f959-ffc7-21360c8b964a,asset_inventory,14,36.3,stale_heavy,2024-01-01T00:00:00,False,
8273d305-f503-0554-668a-3ec0a256a5c2,asset,4a1185e5-c2dc-54f9-98e4-4a2a40ea6f1e,asset_inventory,14,14.0,fresh,2024-01-01T00:00:00,False,
5a02f8e1-08eb-d4ef-384c-fb112bed58e5,asset,719bc1b4-0028-fdc2-23b7-fc461eefc69d,asset_inventory,14,5.2,fresh,2024-01-01T00:00:00,False,
59cafcae-fdd6-e67d-b64e-7245e0a4ff38,asset,dd530767-ef1d-5240-1697-231dc31ec669,asset_inventory,14,26.9,stale_mild,2024-01-01T00:00:00,False,
6a59ad98-0e30-d839-6f8c-13cf93f035a6,asset,4ce66fef-5167-383c-410e-1666541be489,asset_inventory,14,1.4,fresh,2024-01-01T00:00:00,False,
6f7d4466-34ee-7c63-12e1-7829ef3cb0a6,asset,2877e23d-d26d-1819-f9fe-65d2295978de,asset_inventory,14,9.9,stale_heavy,2024-01-01T00:00:00,False,
a0d41154-1dc2-18d4-cd4b-412243cb4e4b,asset,b9d92c48-2b3d-e14e-3ee6-de6d20dfcf50,asset_inventory,14,7.7,fresh,2024-01-01T00:00:00,False,
d46e7160-fe10-d0bc-a42f-57b52bffce2a,asset,7ba9595b-f12f-d9cd-5c10-f0592e47d458,asset_inventory,14,21.2,stale_heavy,2024-01-01T00:00:00,False,
9fdb40d7-573f-2b63-3a9b-d964dd34ffec,asset,ab6b9cf3-d37d-0a2a-a11f-0341e67d1483,asset_inventory,14,3.4,fresh,2024-01-01T00:00:00,False,
5a877a72-36a8-4ad6-7727-8951ea1bd29c,asset,4968b68a-3bd8-fe24-48b4-9466351c8629,asset_inventory,14,6.1,stale_heavy,2024-01-01T00:00:00,False,
40b60093-2bb8-bfb2-c3ac-8e5d2569b5fe,asset,f750daf6-a7cc-4bfd-397d-f3a44d27f7a1,asset_inventory,14,2.0,fresh,2024-01-01T00:00:00,False,
8fd14041-006a-6716-f3e9-a9d5f5562cbe,asset,2d34cdd3-326f-dacc-bd0d-667a55f335b7,asset_inventory,14,16.9,stale_mild,2024-01-01T00:00:00,False,
fc500c6b-ec0f-82ce-eca2-84c360c357c1,asset,0560cab9-f57a-c91e-0f8c-32d3f2f02b9c,asset_inventory,14,10.5,fresh,2024-01-01T00:00:00,False,
fbbbb794-569b-ea77-7cf0-c2f9f449cbee,asset,d48602ec-6358-4f83-2f0d-61444455b587,asset_inventory,14,5.3,fresh,2024-01-01T00:00:00,False,
b93c2ae7-1253-2114-56fb-9482ee596ae5,asset,e8d0b2b5-7c13-2697-af5f-3bfdb327f0de,asset_inventory,14,2.0,fresh,2024-01-01T00:00:00,False,
b35c28c4-9992-09c4-f8fc-080b8a6a3b2e,asset,e1b4f7a6-1c0d-bbe6-e71c-0c8438f00ced,asset_inventory,14,6.6,fresh,2024-01-01T00:00:00,False,
6cd21286-3baf-20ba-bfd2-d8866dd04ea3,asset,1766da34-4a31-1741-aea7-96c6c1232876,asset_inventory,14,1.7,fresh,2024-01-01T00:00:00,False,
640f394a-14ba-a36e-e73e-4958b36e3aff,asset,b19ebac2-1465-1560-21f2-c700e76f8ae6,asset_inventory,14,0.9,fresh,2024-01-01T00:00:00,False,
fb78405e-c96c-d545-8ce3-b7ddd62e90dc,asset,819b7004-0312-bb6d-5ed7-f4bf905725eb,asset_inventory,14,14.1,stale_mild,2024-01-01T00:00:00,False,
6232b322-b304-2c52-1470-e7459cfc5b34,asset,ca2caae7-4eed-e0c5-d776-ac1d745a4f30,asset_inventory,14,7.7,fresh,2024-01-01T00:00:00,False,
df045acc-dfe0-04d8-8872-09bbe90375d1,asset,83115f66-d0b6-ff74-e066-fef2c7eff44e,asset_inventory,14,22.0,stale_heavy,2024-01-01T00:00:00,False,
106ba620-c0e1-8620-8ca8-de8dfe46615a,asset,61187b8b-d718-b241-3d96-40b7502f9873,asset_inventory,14,15.3,stale_mild,2024-01-01T00:00:00,False,
1a8f9827-f506-e235-1afd-dc892f0ec045,asset,f0688890-ce5b-ac32-e08a-154f49bab8ee,asset_inventory,14,2.7,fresh,2024-01-01T00:00:00,False,
41f04067-1c68-040e-644d-c3df45cb0d35,asset,fed18aa7-5a6e-558d-b789-413fa0cfbf58,asset_inventory,14,2.5,fresh,2024-01-01T00:00:00,False,
9409c31a-4d9a-d087-e5e1-f1f519179045,asset,9fcc37b9-1396-301c-ef37-f2fd65a2d6e9,asset_inventory,14,3.1,fresh,2024-01-01T00:00:00,False,
6c9f6145-1bd1-30f9-f6f3-44a803e31791,asset,926ca277-b4d3-1c31-3a50-5682e1bd81ec,asset_inventory,14,2.4,fresh,2024-01-01T00:00:00,False,
dd2f2a52-fcd5-a6fd-9426-846f34f22537,asset,383709a0-01e1-cf83-adf5-6ce9215287d3,asset_inventory,14,28.5,stale_heavy,2024-01-01T00:00:00,False,
9abbed1c-1a1b-22e3-e0c9-d07424e31051,asset,eaf6ad21-a6cc-6138-979a-0201974348cb,asset_inventory,14,5.1,fresh,2024-01-01T00:00:00,False,
e24ff050-bf70-0f3e-291b-128557359b55,asset,6970d50a-fb6d-970b-1f6c-fe812ba0162e,asset_inventory,14,10.8,fresh,2024-01-01T00:00:00,False,
7ef501ff-fec2-e234-4ddd-588046703ce9,asset,6a464c77-254e-b9cb-c953-f3e049311cb0,asset_inventory,14,10.4,stale_heavy,2024-01-01T00:00:00,False,
aea03e62-5167-bdff-4cdc-b44c9082ab66,asset,0b2662c6-57cf-95c5-54ee-103840ff8848,asset_inventory,14,5.2,fresh,2024-01-01T00:00:00,False,
291406ae-dbd1-1778-0070-b8377d2fa631,asset,ee5c99f1-6a6b-806d-8ead-56491141eaba,asset_inventory,14,14.9,stale_mild,2024-01-01T00:00:00,False,
59494cfc-7f01-770e-ce73-4cd064144e99,asset,51386c35-f5a5-fa18-d0ea-2411af6110b2,asset_inventory,14,6.9,stale_heavy,2024-01-01T00:00:00,False,
787599f9-05dd-d597-8bdf-217ca731ecc9,asset,7ffbb3f1-4113-1ae2-2687-03bcaa5e788d,asset_inventory,14,8.8,fresh,2024-01-01T00:00:00,False,
5cae18b3-68c5-90d3-a42a-fed5ddbc9bf3,asset,d375cee1-b945-f26c-4c5a-8654f7505d06,asset_inventory,14,1.9,fresh,2024-01-01T00:00:00,False,
c9e1a3ec-84ad-928d-c61c-9c7ff0230564,asset,81e15c4b-d272-3249-2515-00b62e5f0f3e,asset_inventory,14,19.2,stale_mild,2024-01-01T00:00:00,False,
ef35114c-7657-527b-ac46-24107682629b,asset,154c0736-9d1d-d7cc-7e5e-1ac71803437c,asset_inventory,14,31.8,stale_heavy,2024-01-01T00:00:00,False,
3933effa-a3ba-377b-8005-d50eca4688d3,asset,68ab9083-0db3-576a-9799-032392de0ce1,asset_inventory,14,11.1,fresh,2024-01-01T00:00:00,False,
123a6aa6-bdc9-a5ba-84a4-42eaad884afc,asset,6a6c17d0-39fc-079a-ba93-da99790448e4,asset_inventory,14,1.1,fresh,2024-01-01T00:00:00,False,
9a84cb01-755a-2dfa-e946-23f1c1b34e2b,asset,90560a9e-ea63-a8fc-90e7-86b9e372fe20,asset_inventory,14,9.6,fresh,2024-01-01T00:00:00,False,
02402df1-5953-ebe1-6be5-d6d7539f70f8,asset,0aaf9021-79a6-17ca-bb2b-dbbab7bad44e,asset_inventory,14,8.5,fresh,2024-01-01T00:00:00,False,
3d2d40c0-c1aa-7077-c11b-f31c0c77d38c,asset,8c530152-28f9-4900-6c21-4a77d028b3b4,asset_inventory,14,12.5,fresh,2024-01-01T00:00:00,False,
6db5911e-2285-dd7e-6b1c-16fc0734ee6a,asset,dfc9b5e2-7ee0-9364-0725-3fc037f2d54f,asset_inventory,14,2.5,fresh,2024-01-01T00:00:00,False,
743e3b41-2dce-901b-8c14-1f337a7befc2,asset,cf6198b5-b8e0-26ee-96d4-19e15b785444,asset_inventory,14,9.3,stale_heavy,2024-01-01T00:00:00,False,
a1cac0ab-ec80-2e20-9f30-80e22c191182,asset,991740bd-35d1-9216-24e5-75e1a06f26ac,asset_inventory,14,20.5,stale_mild,2024-01-01T00:00:00,False,
73942819-7de5-f75e-c043-4aeddd354779,asset,3084f433-0971-341d-8782-46344c8249b6,asset_inventory,14,3.4,stale_heavy,2024-01-01T00:00:00,False,
c2da410c-1b19-7287-3934-ef7d1b8468e6,asset,da06cc07-fecc-5da6-dfaf-1f9958d56b26,asset_inventory,14,15.7,stale_mild,2024-01-01T00:00:00,False,
1a22fe8c-215b-6d12-fcdc-f84de3d8aa01,asset,09c6182d-2ef3-b8fb-e549-32e1c84e99ee,asset_inventory,14,5.7,stale_heavy,2024-01-01T00:00:00,False,
cf7b3089-69a7-8174-8ed8-afca3664223a,asset,847de134-f268-e749-09db-f57fc31c559d,asset_inventory,14,3.3,fresh,2024-01-01T00:00:00,False,
aa5d9e11-7173-8aad-2a5d-e7e12cf14a56,asset,b29316dc-1f08-7f4b-9bdb-9ef671814dc5,asset_inventory,14,4.1,fresh,2024-01-01T00:00:00,False,
7aa3c588-3f78-366f-0287-287dd0e80b40,asset,861e9339-d5b6-bae2-7acc-80510b7f37b9,asset_inventory,14,9.0,fresh,2024-01-01T00:00:00,False,
7a947a7f-e50b-d489-4610-7f854f0ffb79,asset,6cec931d-5c0d-5cbd-25f3-0dddbeb1e022,asset_inventory,14,7.1,stale_heavy,2024-01-01T00:00:00,False,
afdf8c74-981c-0486-1563-963c3f2dd81a,asset,5b69af77-dc54-4cf4-5292-468a1de15081,asset_inventory,14,0.3,fresh,2024-01-01T00:00:00,False,
9eee6afb-3de8-1911-c1ee-c2903b284f81,asset,af5cf612-ac58-1095-acba-d7e8cb59c38f,asset_inventory,14,7.5,fresh,2024-01-01T00:00:00,False,
fef7e742-e172-a82f-cfe8-3ef47b4aa414,asset,3db008d0-de3c-1922-3fe0-04197576e481,asset_inventory,14,28.6,stale_heavy,2024-01-01T00:00:00,False,
40d0a8a2-8243-9e0f-0e7c-635615d6b8fd,asset,59bf28b7-67f4-57d0-94db-6941e3a4eeec,asset_inventory,14,14.7,stale_mild,2024-01-01T00:00:00,False,
d6e2d52e-b5d8-e3b6-c363-7df655b237e5,asset,753737b0-4f8b-a6ba-795b-9eb05de34d04,asset_inventory,14,13.3,fresh,2024-01-01T00:00:00,False,
b6325de3-4f43-c60d-118c-c77219adaf94,asset,9f0e2a4c-1442-e734-a6e3-ad0aef79b3ea,asset_inventory,14,4.6,stale_heavy,2024-01-01T00:00:00,False,
331653d3-3343-17b4-bf40-8dda7e5fcdf6,asset,1dae1530-c395-9c8e-a6e6-cbb91dbfa66d,asset_inventory,14,15.1,stale_heavy,2024-01-01T00:00:00,False,
2ccb82bf-6d0b-a979-5138-0e446a9e81a7,asset,27c87484-2ee3-bf13-34b9-85c7438cbd5f,asset_inventory,14,9.1,stale_heavy,2024-01-01T00:00:00,False,
d524687f-e63a-7059-5c99-966fbcdad561,asset,86f78d7f-c5a7-c6c5-75be-f93ade8dd991,asset_inventory,14,17.0,stale_mild,2024-01-01T00:00:00,False,
4429839b-cdb6-e726-0f16-106daab50144,asset,62f3967a-ef4b-daee-19e5-864d1a77ea28,asset_inventory,14,17.3,stale_mild,2024-01-01T00:00:00,False,
986e29cd-a871-74c3-73d3-e6ee555773fc,asset,07f167a7-37f5-c952-4115-5a97ce47f9ba,asset_inventory,14,2.3,fresh,2024-01-01T00:00:00,False,
76e1a70e-5770-2d1b-e197-195a914c01f7,asset,c269feed-778f-b4f3-d777-36d11d9f439a,asset_inventory,14,2.1,stale_heavy,2024-01-01T00:00:00,False,
ea7dd053-295b-4c8a-20bc-179df0094452,asset,598d70aa-7ccd-6261-8286-f41931275737,asset_inventory,14,13.8,fresh,2024-01-01T00:00:00,False,
7fba92c8-e018-6017-e06b-a1c3d543acbd,asset,49748f53-6768-c899-17bc-a2ec8fe82af4,asset_inventory,14,17.3,stale_mild,2024-01-01T00:00:00,False,
07a4dd67-1483-b9c1-48b5-56a860111c9d,asset,be079a89-2322-ed94-cbef-9c2096862f00,asset_inventory,14,6.9,fresh,2024-01-01T00:00:00,False,
4be0d505-de2f-d756-daa8-0c78ebedc439,asset,438de85f-7688-5c85-b419-cee919aa8d4b,asset_inventory,14,2.5,fresh,2024-01-01T00:00:00,False,
56618c5f-7f0b-6a2a-933a-22d5f68fa632,asset,5a2b2ed7-d18c-987e-7c99-f5fd10c9f0da,asset_inventory,14,4.2,fresh,2024-01-01T00:00:00,False,
a3f5e494-8c54-ef3e-7b9b-d3a09901b0c0,asset,8884dd5a-766b-8783-7d33-feff1a697983,asset_inventory,14,12.2,fresh,2024-01-01T00:00:00,False,
931025d4-cd18-018c-ac0d-ce21fdc5c1ab,asset,6d654ab9-31a5-f334-1a6f-0c0df29c1593,asset_inventory,14,2.4,fresh,2024-01-01T00:00:00,False,
ceb4c8b0-dc2a-2b0d-7710-71c47d4cfb2a,asset,e7ade3b9-80b2-8ba8-c180-a4e2ef0b6fe6,asset_inventory,14,0.4,fresh,2024-01-01T00:00:00,False,
67542fab-42a0-0128-793c-29427ec39aaf,asset,76fe9aac-c7ce-0f9d-ebf6-7e6c85b9706a,asset_inventory,14,33.2,stale_heavy,2024-01-01T00:00:00,False,
d70b5675-4728-c704-fcc2-7323156cf697,asset,fb6efca5-49cf-29a8-2c6f-a981fcea9129,asset_inventory,14,8.1,fresh,2024-01-01T00:00:00,False,
40b34663-cdbc-5cd6-6bed-130f36349e94,asset,a5f9b7b1-66bd-a0ff-3df0-55c66b377bd3,asset_inventory,14,1.5,fresh,2024-01-01T00:00:00,False,
2fc5c563-46bb-2c7d-107e-108629ef7d91,asset,c6304c8f-4bf2-84bb-d74a-a56f0500ae3e,asset_inventory,14,15.3,stale_mild,2024-01-01T00:00:00,False,
7e60c6c3-17dd-21ac-9c00-ff59e5f3a3df,asset,dfe346ae-28e7-4fe9-3ad0-9d31a0ebec0b,asset_inventory,14,1.8,fresh,2024-01-01T00:00:00,False,
62337c28-966c-8f41-5bf7-bb92aac16f3e,asset,3c54fdf9-1c8b-8052-55fe-8aa861933d3f,asset_inventory,14,14.7,stale_heavy,2024-01-01T00:00:00,False,
a031d111-aabd-353c-0fab-ba17c5189293,asset,9992678a-30f8-2f07-8b74-f9354b0ac156,asset_inventory,14,5.9,fresh,2024-01-01T00:00:00,False,
6a04ea88-925e-e39e-d2b0-e7e555895146,asset,dd7e8408-449c-787b-639c-1a3186b4a9b2,asset_inventory,14,7.2,stale_heavy,2024-01-01T00:00:00,False,
e5151246-4a58-fb01-9f16-940af74e28dd,asset,b6156b49-a78d-9a74-e5cc-e4c5b74dc9a4,asset_inventory,14,21.1,stale_mild,2024-01-01T00:00:00,False,
8ea96600-0f70-4d78-089b-731184d69e21,asset,769e49f9-c410-dd13-8a0f-2ed4df1c6e81,asset_inventory,14,7.5,stale_heavy,2024-01-01T00:00:00,False,
193d3cc6-ea8c-89cf-b0f7-9ac20b003c41,asset,5ed701d5-523a-67db-c23c-85b9ae56fda0,asset_inventory,14,38.7,stale_heavy,2024-01-01T00:00:00,False,
4e36b814-a876-ead7-bcdf-c71335605443,asset,da300e61-5a8a-b57b-eeea-beb65ac9375e,asset_inventory,14,26.2,stale_mild,2024-01-01T00:00:00,False,
923f3a84-147b-67d4-c32b-7727688b21d9,asset,2afb88dd-fc1f-b6fd-e3f2-f37fa5d51134,asset_inventory,14,12.1,fresh,2024-01-01T00:00:00,False,
90cf646d-4b34-8317-aaa9-234faec4c989,asset,ca0c6fae-cf07-24c9-5e2a-3333853219cc,asset_inventory,14,21.0,stale_mild,2024-01-01T00:00:00,False,
8321d15a-f88d-4bda-fe9f-ac17e1f93d27,asset,e8f6087a-ef72-1ffe-c090-59427b493fac,asset_inventory,14,14.0,stale_heavy,2024-01-01T00:00:00,False,
cd80e86f-77cc-88b7-de9f-205b4dca9cb9,asset,9cde3d02-4369-5f3e-07bc-770ad0543206,asset_inventory,14,1.4,fresh,2024-01-01T00:00:00,False,
6ad8ce50-080b-8cd6-9e85-8dbf6f92e7bb,asset,3a574f21-89b3-2ccc-0416-f9dca07496b0,asset_inventory,14,1.5,fresh,2024-01-01T00:00:00,False,
aa1e99ad-7ccc-5ca5-6b99-0caba97538e1,asset,cc61d74c-3558-6b12-724b-afcce97e3b65,asset_inventory,14,19.8,stale_heavy,2024-01-01T00:00:00,False,
f9b2d0f1-01c3-d7e5-e3fc-2df0d916fe35,asset,7eeac1cb-ca84-f32d-9c57-e6d3fa94560a,asset_inventory,14,5.6,fresh,2024-01-01T00:00:00,False,
15afe15e-8587-b485-d1d9-6860794f2134,asset,8d04bfee-f004-23ca-d845-335fea487050,asset_inventory,14,14.9,stale_heavy,2024-01-01T00:00:00,False,
5545a375-c503-5e34-43d3-42c882bf71a0,asset,6bdb0798-03d4-8aa0-f5a2-51721b2e021a,asset_inventory,14,16.3,stale_mild,2024-01-01T00:00:00,False,
1ce39bc2-7a01-07d2-d8c1-fd5d61df84a8,asset,a77362da-6e14-e87b-db7d-c36961033ae1,asset_inventory,14,1.5,fresh,2024-01-01T00:00:00,False,
c401b57d-8095-3bdc-3338-b3cd084194a9,asset,33392964-4111-d03b-a924-c75930b77669,asset_inventory,14,13.9,fresh,2024-01-01T00:00:00,False,
cf8b0839-edbf-5289-eaa2-517891546dea,asset,8d052ce2-218c-ae77-ba35-6d30d3cd252b,asset_inventory,14,3.3,fresh,2024-01-01T00:00:00,False,
6202e76e-f5a5-9b93-661c-087e174576d6,asset,e866ad6e-1e8b-362f-3218-9d43eb58361e,asset_inventory,14,1.5,fresh,2024-01-01T00:00:00,False,
08c04915-f45e-eb79-8ed6-94e347c25016,asset,a3a3006f-9eb8-309c-b63e-7abed424e2d9,asset_inventory,14,20.9,stale_heavy,2024-01-01T00:00:00,False,
3552c63f-7e6b-6475-dd4e-0b15d1c6a610,asset,241e137b-b36c-02c6-0c4e-0efd47bcc1e3,asset_inventory,14,5.1,fresh,2024-01-01T00:00:00,False,
dfd85a5f-7b44-794e-edbc-c0453886abb3,asset,e2361e51-0a1e-4134-90bf-7c9b7d9c6e8e,asset_inventory,14,3.3,fresh,2024-01-01T00:00:00,False,
ef291044-b182-a22a-06b5-d0dd1546c7da,asset,98fee001-d971-c875-6ce5-4d6082ea1199,asset_inventory,14,2.2,fresh,2024-01-01T00:00:00,False,
34f8662f-93a7-9fe1-273f-cd5799bd9d0e,asset,f1fee83c-dec0-fb94-bcb8-1d10a961e7e7,asset_inventory,14,8.7,fresh,2024-01-01T00:00:00,False,
39ce2273-64f9-6d66-29ce-c1fea83e0e05,asset,bcefbd26-d3a3-66e2-9827-bde29f4d43b2,asset_inventory,14,9.8,fresh,2024-01-01T00:00:00,False,
021c83b0-637b-95be-5485-18a009423943,asset,519262f0-e246-6c93-7fe1-15ffc9b6c78e,asset_inventory,14,2.3,fresh,2024-01-01T00:00:00,False,
c6be71d7-d48e-8c14-99df-b4924e7446dc,asset,1eb524f2-de9e-abe9-b271-ad85938c465a,asset_inventory,14,2.0,fresh,2024-01-01T00:00:00,False,
0c59f36d-24a8-6e40-1ee6-35858f1a0fd7,asset,16f35015-7b15-dc7a-4c96-474a89d6ce88,asset_inventory,14,4.6,fresh,2024-01-01T00:00:00,False,
840efa89-f5ca-6b0d-d486-ed6b9f2019af,asset,a9086707-fd54-1f1a-7d76-52d645a0a0d0,asset_inventory,14,6.8,stale_heavy,2024-01-01T00:00:00,False,
de7401da-e016-caf3-39f5-b1cb040bf12b,asset,ccc1c3ce-bc82-e690-1f85-bf422ed71c5c,asset_inventory,14,4.3,fresh,2024-01-01T00:00:00,False,
8092ae28-ebb1-dce5-be9f-b27f728878f8,asset,255c4177-2e2a-d321-651a-dee7a975e6d4,asset_inventory,14,0.7,fresh,2024-01-01T00:00:00,False,
8454ff01-b891-8cc6-0025-cd9d35783f03,asset,4695cd05-cfa9-30f4-667e-060819f12bd0,asset_inventory,14,1.4,fresh,2024-01-01T00:00:00,False,
46b95b9e-8da1-cb18-d4f8-db3e7893d032,asset,50a82f8b-467f-ebac-809b-0b875d8ad075,asset_inventory,14,38.0,stale_heavy,2024-01-01T00:00:00,False,
4d6cfe07-bd81-d071-dc1c-c688ca9c1735,asset,164324a4-02d5-3a53-904e-58c0a2c7d997,asset_inventory,14,5.6,stale_heavy,2024-01-01T00:00:00,False,
c76f82ff-651e-38b0-1b26-81749d19f546,asset,74562b26-2a10-e4b9-3ee2-f8de29eccb69,asset_inventory,14,2.0,fresh,2024-01-01T00:00:00,False,
bad429a0-0009-f045-6224-f03c82529a18,asset,4c094f20-4d89-e609-2a4b-615132220b37,asset_inventory,14,2.2,fresh,2024-01-01T00:00:00,False,
09343253-5ade-86a9-4567-402e4f8fa295,asset,b6eb415f-f790-1606-c166-1c1cf2b42d24,asset_inventory,14,3.7,fresh,2024-01-01T00:00:00,False,
9e3d5c39-663a-c479-baf3-ae3ef68677ab,asset,48ee9224-9030-c028-dd32-b4fe40e0f82a,asset_inventory,14,0.5,fresh,2024-01-01T00:00:00,False,
4c762860-a39b-f869-c579-cf172ac91c2e,asset,61d35253-6458-5514-6bec-29c123b65b62,asset_inventory,14,8.8,fresh,2024-01-01T00:00:00,False,
fe17c178-3548-a9d7-28ec-9b0745f5e517,asset,b7cb41ba-9da7-2f71-402e-72530a8fa0c4,asset_inventory,14,1.1,stale_heavy,2024-01-01T00:00:00,False,
8093e794-66b2-f97e-9c1f-e9f2ac5ad528,asset,0ad63d93-b44f-7b2f-b67f-98d06442608e,asset_inventory,14,10.7,fresh,2024-01-01T00:00:00,False,
52f96187-a0d9-ba49-3bf6-d33578188333,asset,f5796b84-06c7-ce5f-4fbb-0e8f1473520c,asset_inventory,14,11.0,stale_heavy,2024-01-01T00:00:00,False,
4459a28d-a631-4758-05c6-f2c5af3aa446,asset,211386ff-919c-153d-e9f5-cdfbdc54116c,asset_inventory,14,2.1,fresh,2024-01-01T00:00:00,False,
5823bb01-3394-cd49-cfa4-18518e13a41b,asset,c683677e-9523-ca55-60ee-155928b309ea,asset_inventory,14,10.8,stale_heavy,2024-01-01T00:00:00,False,
cb167c19-7e23-a65c-53a0-f42fb3cf7428,asset,8f1dd1f5-2025-1540-0208-4b8a59279551,asset_inventory,14,47.7,stale_heavy,2024-01-01T00:00:00,False,
414943eb-5dd9-b1e4-97fd-289ca9e2f4f6,asset,dc4741a0-fad0-fac6-8485-b51dc4a7500c,asset_inventory,14,0.8,stale_heavy,2024-01-01T00:00:00,False,
0355acb8-9467-bb66-2b50-590c0daf6eaa,asset,741cbe07-bc34-eda3-771a-5692d264b7af,asset_inventory,14,0.8,stale_heavy,2024-01-01T00:00:00,False,
e9ad9af0-68d3-fb97-45ea-5ed06e6c3aed,asset,6f401ccf-4d07-eb76-a97a-f51c6c7b1563,asset_inventory,14,16.6,stale_heavy,2024-01-01T00:00:00,False,
c2c93e0c-4f62-692f-d39e-0d4f624717a6,asset,c972dbf1-bc50-238a-935c-77e2459f0989,asset_inventory,14,1.6,fresh,2024-01-01T00:00:00,False,
5dc37c4f-96f6-c7d7-38ea-9228696e5a9d,asset,4a7cc3f0-286e-a9b4-26e5-76d813b70910,asset_inventory,14,2.7,stale_heavy,2024-01-01T00:00:00,False,
9c18b713-1cc4-4baa-69f8-c6991a4ce6fa,asset,0ada06d1-ca68-6b62-3a0d-4bf0cc2f2f64,asset_inventory,14,13.4,fresh,2024-01-01T00:00:00,False,
a6097ccc-6547-a4e0-c369-e3fd6903c582,asset,a0569bf9-66ab-9bb4-5dd3-f967c43ae1ca,asset_inventory,14,0.4,fresh,2024-01-01T00:00:00,False,
2ffd6bc8-58bc-6ad1-feab-a9d81f500247,asset,36d500c5-2439-b24d-a6fb-48e89bd63e69,asset_inventory,14,6.5,fresh,2024-01-01T00:00:00,False,
2216127b-d8a2-ac1a-7c6a-524e41207a4a,asset,249b5aa6-0fb5-45dc-a0a4-9f3d63a54612,asset_inventory,14,9.0,fresh,2024-01-01T00:00:00,False,
1f19e289-b68c-cc14-580d-f621212f142d,asset,61703eac-7307-d691-9481-dce57d405d6e,asset_inventory,14,10.2,fresh,2024-01-01T00:00:00,False,
939b22fa-55aa-3c36-f43c-c6391559ea57,asset,c91f9a81-b889-4a93-0581-4b18d9014678,asset_inventory,14,6.2,fresh,2024-01-01T00:00:00,False,
094ec10d-456e-b15b-b743-6cee797f2609,asset,f748f3a8-125d-0a3b-d09b-8f79d033ff45,asset_inventory,14,1.6,fresh,2024-01-01T00:00:00,False,
7c3a8dd1-f797-6806-e071-7d6327360e68,asset,106c1023-953c-f08a-d7a1-9f4a54532616,asset_inventory,14,1.7,fresh,2024-01-01T00:00:00,False,
a7bcafa0-ea66-4a43-035e-76f6dfdd6e25,asset,176a93c6-a742-6c02-c271-01ba8bd0c3fb,asset_inventory,14,33.7,stale_heavy,2024-01-01T00:00:00,False,
4507f74f-10cf-cee1-9c26-2ea7c799404e,asset,08847f89-d740-2937-0df5-948a87892b30,asset_inventory,14,11.3,stale_heavy,2024-01-01T00:00:00,False,
fbd9b788-cae7-be9a-5563-e005b12c77c2,asset,186b7999-038d-8748-e563-7f3b5687dbac,asset_inventory,14,4.1,fresh,2024-01-01T00:00:00,False,
8859977c-f8b4-a84b-a8c6-e9dfe6065b17,asset,63a1918f-c86e-d02d-59ae-45387d3a2a7b,asset_inventory,14,8.6,stale_heavy,2024-01-01T00:00:00,False,
89cf0bcd-0835-4190-775c-e49390fc499f,asset,bea211d1-eae2-8ddc-1dd4-3213a9576f7f,asset_inventory,14,39.3,stale_heavy,2024-01-01T00:00:00,False,
ce9437d6-0830-74e5-d2bd-9328d7386809,asset,10244f26-db68-28ab-2274-f426c7e6e3fa,asset_inventory,14,7.2,fresh,2024-01-01T00:00:00,False,
2b44047c-2a46-a891-3aa8-6b30de634d6d,asset,19f6d394-5366-5109-e65d-e06d8c169df8,asset_inventory,14,2.1,fresh,2024-01-01T00:00:00,False,
d59c1e67-c2bc-3da8-a89e-57cf413231de,asset,d61ecd44-8264-b6dd-c806-5b0c75ab03db,asset_inventory,14,6.5,fresh,2024-01-01T00:00:00,False,
f4339f97-60ac-d688-d9fa-7986f06c09f1,asset,8fdcffc6-8793-c0d3-314c-b1f2b6a56977,asset_inventory,14,7.2,fresh,2024-01-01T00:00:00,False,
c56b6347-8feb-e505-8216-30a2e9209d48,asset,16bbc095-0290-4fdc-9c04-3c7ad90ca961,asset_inventory,14,6.8,fresh,2024-01-01T00:00:00,False,
93b4c817-1aba-f5d1-7826-3f22278022ab,asset,0e61601c-3473-0a70-91e9-0b8ec0cd3005,asset_inventory,14,17.0,stale_mild,2024-01-01T00:00:00,False,
